  18930024
  -1.6807000E-02  -4.5368315E+00  -5.9433942E+00  -1.1587832E+01
  -1.0275000E-02  -5.3060482E+00   1.6438726E-01  -1.2206375E+01
  -1.0564000E-02  -6.0039524E+00  -1.9723826E-01  -1.2206375E+01
  -1.0494000E-02  -6.5784102E+00  -7.3374470E-01  -1.2206375E+01
  -1.0373000E-02  -6.9868178E+00  -1.4053420E+00  -1.2206375E+01
  -1.0475000E-02  -7.1988866E+00  -2.1622226E+00  -1.2206375E+01
  -1.0884000E-02  -7.1988866E+00  -2.9482503E+00  -1.2206375E+01
  -1.1554000E-02  -6.9868178E+00  -3.7051309E+00  -1.2206375E+01
  -1.2420000E-02  -6.5784102E+00  -4.3767301E+00  -1.2206375E+01
  -1.3420000E-02  -6.0039524E+00  -4.9132365E+00  -1.2206375E+01
  -1.4475000E-02  -5.3060482E+00  -5.2748602E+00  -1.2206375E+01
  -1.5516000E-02  -4.5364611E+00  -5.4347820E+00  -1.2206375E+01
  -1.6539000E-02  -3.7522645E+00  -5.3811422E+00  -1.2206375E+01
  -9.3960000E-03  -5.4733608E+00  -5.9132361E-01  -1.2713999E+01
  -9.5870000E-03  -6.0766766E+00  -1.0975680E+00  -1.2713999E+01
  -9.7380000E-03  -6.4704652E+00  -1.7796268E+00  -1.2713999E+01
  -1.0103000E-02  -6.6072266E+00  -2.5552365E+00  -1.2713999E+01
  -1.0768000E-02  -6.4704652E+00  -3.3308461E+00  -1.2713999E+01
  -1.1697000E-02  -6.0766766E+00  -4.0129068E+00  -1.2713999E+01
  -1.2812000E-02  -5.4733608E+00  -4.5191493E+00  -1.2713999E+01
  -1.4039000E-02  -4.7332817E+00  -4.7885165E+00  -1.2713999E+01
  -1.5363000E-02  -3.9457082E+00  -4.7885165E+00  -1.2713999E+01
  -9.1140000E-03  -5.1205149E+00  -1.2024704E+00  -1.3091200E+01
  -9.4720000E-03  -5.6922610E+00  -1.7742165E+00  -1.3091200E+01
  -9.9950000E-03  -5.9015349E+00  -2.5552365E+00  -1.3091200E+01
  -1.0898000E-02  -5.6922610E+00  -3.3362564E+00  -1.3091200E+01
  -1.2147000E-02  -5.1205149E+00  -3.9080025E+00  -1.3091200E+01
  -1.3608000E-02  -4.3394950E+00  -4.1172764E+00  -1.3091200E+01
  -1.0301000E-02  -5.1358160E+00  -2.5552365E+00  -1.3323477E+01
  -1.1628000E-02  -4.7376545E+00  -3.2448712E+00  -1.3323477E+01
  -2.3923000E-02  -8.0916253E+00  -6.8510655E+00  -6.4242936E+00
  -2.7582000E-02  -7.4595138E+00  -7.3011907E+00  -6.4242936E+00
  -2.2583000E-02  -8.7472959E+00  -5.9903993E+00  -7.2206165E+00
  -2.2237000E-02  -8.2494249E+00  -6.5970561E+00  -7.2206165E+00
  -2.4274000E-02  -7.6427662E+00  -7.0949290E+00  -7.2206165E+00
  -2.8382000E-02  -6.9506352E+00  -7.4648806E+00  -7.2206165E+00
  -2.7469000E-02  -8.8636785E+00  -2.2323976E+00  -7.9863354E+00
  -2.5451000E-02  -9.1897072E+00  -3.7662409E+00  -7.9863354E+00
  -2.3491000E-02  -9.1073001E+00  -4.5502977E+00  -7.9863354E+00
  -2.1631000E-02  -8.8636785E+00  -5.3000861E+00  -7.9863354E+00
  -2.0741000E-02  -8.4694930E+00  -5.9828385E+00  -7.9863354E+00
  -2.1312000E-02  -7.9419665E+00  -6.5687140E+00  -7.9863354E+00
  -2.3359000E-02  -7.3041594E+00  -7.0321088E+00  -7.9863354E+00
  -2.6431000E-02  -6.5839433E+00  -7.3527689E+00  -7.9863354E+00
  -2.9557000E-02  -5.8127971E+00  -7.5166818E+00  -7.9863354E+00
  -2.2163000E-02  -8.7895597E+00  -3.3722330E+00  -8.6920252E+00
  -2.1131000E-02  -8.7895597E+00  -4.1602488E+00  -8.6920252E+00
  -2.0141000E-02  -8.6078304E+00  -4.9270240E+00  -8.6920252E+00
  -1.9712000E-02  -8.2541701E+00  -5.6312190E+00  -8.6920252E+00
  -2.0224000E-02  -7.7476441E+00  -6.2348750E+00  -8.6920252E+00
  -2.1689000E-02  -7.1155591E+00  -6.7054451E+00  -8.6920252E+00
  -1.9052000E-02  -8.0659326E+00  -4.9161354E+00  -9.3105685E+00
  -1.9224000E-02  -7.6575250E+00  -5.5877346E+00  -9.3105685E+00
  -2.0450000E-02   9.6580116E-01  -8.3043857E+00  -1.0576331E+01
  -2.2526000E-02   1.7369473E+00  -8.1404728E+00  -1.0576331E+01
  -2.5074000E-02   2.4571635E+00  -7.8198128E+00  -1.0576331E+01
  -2.7741000E-02   3.0949705E+00  -7.3564179E+00  -1.0576331E+01
  -1.8630000E-02  -2.0940621E-01  -8.4803986E+00  -1.1342050E+01
  -1.9789000E-02   5.7161377E-01  -8.5573218E+00  -1.1342050E+01
  -2.1421000E-02   1.3526337E+00  -8.4803986E+00  -1.1342050E+01
  -2.3562000E-02   2.1036392E+00  -8.2525827E+00  -1.1342050E+01
  -2.6066000E-02   2.7957702E+00  -7.8826310E+00  -1.1342050E+01
  -2.8616000E-02   3.4024290E+00  -7.3847600E+00  -1.1342050E+01
  -3.0801000E-02   3.9003000E+00  -6.7781013E+00  -1.1342050E+01
  -1.7193000E-02  -3.0564428E+00  -6.4243370E+00  -1.2138371E+01
  -1.7103000E-02  -2.6369047E+00  -7.0771504E+00  -1.2138371E+01
  -1.7110000E-02  -2.1014036E+00  -7.6387694E+00  -1.2138371E+01
  -1.7329000E-02  -1.4692903E+00  -8.0888946E+00  -1.2138371E+01
  -1.7817000E-02  -7.6341528E-01  -8.4112573E+00  -1.2138371E+01
  -1.8631000E-02  -9.2880032E-03  -8.5942055E+00  -1.2138371E+01
  -1.9845000E-02   7.6583413E-01  -8.6311288E+00  -1.2138371E+01
  -2.1502000E-02   1.5339359E+00  -8.5206932E+00  -1.2138371E+01
  -2.3562000E-02   2.2672573E+00  -8.2668879E+00  -1.2138371E+01
  -2.5871000E-02   2.9392949E+00  -7.8788875E+00  -1.2138371E+01
  -2.8170000E-02   3.5257563E+00  -7.3707137E+00  -1.2138371E+01
  -3.0145000E-02   4.0054481E+00  -6.7607366E+00  -1.2138371E+01
  -3.1508000E-02   4.3610322E+00  -6.0709999E+00  -1.2138371E+01
  -1.6442000E-02  -3.1270260E+00  -6.0859703E+00  -1.2934693E+01
  -1.6408000E-02  -2.7570743E+00  -6.7781013E+00  -1.2934693E+01
  -1.6442000E-02  -2.2592014E+00  -7.3847600E+00  -1.2934693E+01
  -1.6643000E-02  -1.6525446E+00  -7.8826310E+00  -1.2934693E+01
  -1.7087000E-02  -9.6041355E-01  -8.2525827E+00  -1.2934693E+01
  -1.7842000E-02  -2.0940621E-01  -8.4803986E+00  -1.2934693E+01
  -1.8965000E-02   5.7161377E-01  -8.5573218E+00  -1.2934693E+01
  -2.0479000E-02   1.3526337E+00  -8.4803986E+00  -1.2934693E+01
  -2.2345000E-02   2.1036392E+00  -8.2525827E+00  -1.2934693E+01
  -2.4436000E-02   2.7957702E+00  -7.8826310E+00  -1.2934693E+01
  -2.6539000E-02   3.4024290E+00  -7.3847600E+00  -1.2934693E+01
  -2.8389000E-02   3.9003000E+00  -6.7781013E+00  -1.2934693E+01
  -2.9730000E-02   4.2702516E+00  -6.0859703E+00  -1.2934693E+01
  -1.5910000E-02  -3.1170785E+00  -5.3379997E+00  -1.3700411E+01
  -1.5819000E-02  -2.8734569E+00  -6.0877882E+00  -1.3700411E+01
  -1.5787000E-02  -2.4792695E+00  -6.7705405E+00  -1.3700411E+01
  -1.5896000E-02  -1.9517449E+00  -7.3564179E+00  -1.3700411E+01
  -1.6222000E-02  -1.3139359E+00  -7.8198128E+00  -1.3700411E+01
  -1.6827000E-02  -5.9371978E-01  -8.1404728E+00  -1.3700411E+01
  -1.7764000E-02   1.7742637E-01  -8.3043857E+00  -1.3700411E+01
  -1.9056000E-02   9.6580116E-01  -8.3043857E+00  -1.3700411E+01
  -2.0676000E-02   1.7369473E+00  -8.1404728E+00  -1.3700411E+01
  -2.2525000E-02   2.4571635E+00  -7.8198128E+00  -1.3700411E+01
  -2.4429000E-02   3.0949705E+00  -7.3564179E+00  -1.3700411E+01
  -2.6162000E-02   3.6224970E+00  -6.7705405E+00  -1.3700411E+01
  -2.7487000E-02   4.0166844E+00  -6.0877882E+00  -1.3700411E+01
  -2.8204000E-02   4.2603041E+00  -5.3379997E+00  -1.3700411E+01
  -1.5680000E-02  -2.7993380E+00  -4.9479527E+00  -1.4406103E+01
  -1.5495000E-02  -2.6176088E+00  -5.7147260E+00  -1.4406103E+01
  -1.5419000E-02  -2.2639484E+00  -6.4189230E+00  -1.4406103E+01
  -1.5526000E-02  -1.7574225E+00  -7.0225770E+00  -1.4406103E+01
  -1.5881000E-02  -1.1253375E+00  -7.4931472E+00  -1.4406103E+01
  -1.6540000E-02  -4.0176897E-01  -7.8052638E+00  -1.4406103E+01
  -1.7535000E-02   3.7427535E-01  -7.9421026E+00  -1.4406103E+01
  -1.8860000E-02   1.1609569E+00  -7.8962824E+00  -1.4406103E+01
  -2.0447000E-02   1.9158685E+00  -7.6702768E+00  -1.4406103E+01
  -2.2157000E-02   2.5983090E+00  -7.2762690E+00  -1.4406103E+01
  -2.3786000E-02   3.1714912E+00  -6.7355012E+00  -1.4406103E+01
  -2.5109000E-02   3.6045125E+00  -6.0771245E+00  -1.4406103E+01
  -2.5919000E-02   3.8740290E+00  -5.3366315E+00  -1.4406103E+01
  -2.3993000E-02   3.4578868E+00  -4.5539448E+00  -1.5024644E+01
  -1.5583000E-02  -2.2877779E+00  -4.9469587E+00  -1.5024644E+01
  -1.5377000E-02  -2.0757109E+00  -5.7038393E+00  -1.5024644E+01
  -1.5370000E-02  -1.6673015E+00  -6.3754366E+00  -1.5024644E+01
  -1.5633000E-02  -1.0928437E+00  -6.9119430E+00  -1.5024644E+01
  -1.6224000E-02  -3.9494139E-01  -7.2735686E+00  -1.5024644E+01
  -1.7168000E-02   3.7464763E-01  -7.4334904E+00  -1.5024644E+01
  -1.8435000E-02   1.1588423E+00  -7.3798486E+00  -1.5024644E+01
  -1.9924000E-02   1.8994864E+00  -7.1166249E+00  -1.5024644E+01
  -2.1451000E-02   2.5416493E+00  -6.6633382E+00  -1.5024644E+01
  -2.2785000E-02   3.0377024E+00  -6.0536068E+00  -1.5024644E+01
  -2.3692000E-02   3.3508565E+00  -5.3326518E+00  -1.5024644E+01
  -2.2075000E-02   2.8393435E+00  -4.5539448E+00  -1.5532270E+01
  -1.5860000E-02  -1.6961179E+00  -4.5539448E+00  -1.5532270E+01
  -1.5590000E-02  -1.5593565E+00  -5.3295545E+00  -1.5532270E+01
  -1.5593000E-02  -1.1655698E+00  -6.0116133E+00  -1.5532270E+01
  -1.5959000E-02  -5.6225206E-01  -6.5178577E+00  -1.5532270E+01
  -1.6731000E-02   1.7782511E-01  -6.7872230E+00  -1.5532270E+01
  -1.7877000E-02   9.6540054E-01  -6.7872230E+00  -1.5532270E+01
  -1.9250000E-02   1.7054796E+00  -6.5178577E+00  -1.5532270E+01
  -2.0599000E-02   2.3087954E+00  -6.0116133E+00  -1.5532270E+01
  -2.1624000E-02   2.7025841E+00  -5.3295545E+00  -1.5532270E+01
  -2.0361000E-02   2.1336537E+00  -4.5539448E+00  -1.5909471E+01
  -1.6210000E-02  -9.9042807E-01  -4.5539448E+00  -1.5909471E+01
  -1.6027000E-02  -7.8115414E-01  -5.3349648E+00  -1.5909471E+01
  -1.6361000E-02  -2.0940621E-01  -5.9067109E+00  -1.5909471E+01
  -1.7261000E-02   5.7161377E-01  -6.1159848E+00  -1.5909471E+01
  -1.8534000E-02   1.3526337E+00  -5.9067109E+00  -1.5909471E+01
  -1.9734000E-02   1.9243798E+00  -5.3349648E+00  -1.5909471E+01
  -1.8898000E-02   1.3679348E+00  -4.5539448E+00  -1.6141748E+01
  -1.8553000E-02   9.6977336E-01  -3.8643101E+00  -1.6141748E+01
  -1.7552000E-02   1.7345228E-01  -3.8643101E+00  -1.6141748E+01
  -1.6821000E-02  -2.2470732E-01  -4.5539448E+00  -1.6141748E+01
  -1.6963000E-02   1.7345228E-01  -5.2435795E+00  -1.6141748E+01
  -1.8030000E-02   9.6977336E-01  -5.2435795E+00  -1.6141748E+01
  -1.7715000E-02   5.7161377E-01  -4.5539448E+00  -1.6220180E+01
  -1.0310000E-02  -2.0791842E+00   1.6367748E+00  -9.4092840E+00
  -1.1561000E-02  -2.9913531E+00   1.6513219E+00  -1.0114976E+01
  -1.0010000E-02  -3.3299599E+00   1.7141421E+00  -1.0880695E+01
  -1.2264000E-02  -3.9366186E+00   1.2162692E+00  -1.0880695E+01
  -6.9730000E-03  -3.1467075E+00   1.9204038E+00  -1.1677016E+01
  -9.1990000E-03  -3.7788189E+00   1.4702786E+00  -1.1677016E+01
  -1.0472000E-02  -4.3143219E+00   9.0866151E-01  -1.1677016E+01
  -4.2420000E-03  -2.6378288E+00   2.0840938E+00  -1.2473337E+01
  -6.4390000E-03  -3.3299599E+00   1.7141421E+00  -1.2473337E+01
  -7.9900000E-03  -3.9366186E+00   1.2162692E+00  -1.2473337E+01
  -8.8980000E-03  -4.4344896E+00   6.0961238E-01  -1.2473337E+01
  -2.6090000E-03   5.9530148E-02   1.9719839E+00  -1.3239056E+01
  -1.7660000E-03  -7.1161601E-01   2.1358949E+00  -1.3239056E+01
  -2.4220000E-03  -1.4999908E+00   2.1358949E+00  -1.3239056E+01
  -3.8770000E-03  -2.2711369E+00   1.9719839E+00  -1.3239056E+01
  -5.4280000E-03  -2.9913531E+00   1.6513219E+00  -1.3239056E+01
  -6.7370000E-03  -3.6291602E+00   1.1879271E+00  -1.3239056E+01
  -7.7000000E-03  -4.1566866E+00   6.0205158E-01  -1.3239056E+01
  -8.3470000E-03  -4.5508740E+00  -8.0700748E-02  -1.3239056E+01
  -8.8140000E-03  -4.7944937E+00  -8.3048922E-01  -1.3239056E+01
  -1.3512000E-02  -4.1566866E+00  -3.8311417E+00  -1.3239056E+01
  -4.9040000E-03  -5.1645833E-01   1.7277935E+00  -1.3944747E+01
  -4.5100000E-03  -1.3031399E+00   1.7736118E+00  -1.3944747E+01
  -4.9640000E-03  -2.0791842E+00   1.6367748E+00  -1.3944747E+01
  -5.8150000E-03  -2.8027528E+00   1.3246582E+00  -1.3944747E+01
  -6.7290000E-03  -3.4348378E+00   8.5408812E-01  -1.3944747E+01
  -7.5630000E-03  -3.9413656E+00   2.5043216E-01  -1.3944747E+01
  -8.3260000E-03  -4.2950259E+00  -4.5376289E-01  -1.3944747E+01
  -9.1360000E-03  -4.4767533E+00  -1.2205381E+00  -1.3944747E+01
  -1.0161000E-02  -4.4767533E+00  -2.0085520E+00  -1.3944747E+01
  -1.1519000E-02  -4.2950259E+00  -2.7753272E+00  -1.3944747E+01
  -1.3179000E-02  -3.9413656E+00  -3.4795241E+00  -1.3944747E+01
  -1.4948000E-02  -3.4348378E+00  -4.0831782E+00  -1.3944747E+01
  -7.4610000E-03  -5.1857294E-01   1.2113597E+00  -1.4563289E+01
  -6.6020000E-03  -1.3027695E+00   1.2649996E+00  -1.4563289E+01
  -6.5410000E-03  -2.0723567E+00   1.1050777E+00  -1.4563289E+01
  -6.9750000E-03  -2.7702608E+00   7.4345411E-01  -1.4563289E+01
  -7.6500000E-03  -3.3447186E+00   2.0694767E-01  -1.4563289E+01
  -8.4600000E-03  -3.7531262E+00  -4.6464961E-01  -1.4563289E+01
  -9.4300000E-03  -3.9651950E+00  -1.2215302E+00  -1.4563289E+01
  -1.0649000E-02  -3.9651950E+00  -2.0075599E+00  -1.4563289E+01
  -1.2161000E-02  -3.7531262E+00  -2.7644405E+00  -1.4563289E+01
  -1.3897000E-02  -3.3447186E+00  -3.4360377E+00  -1.4563289E+01
  -9.3470000E-03  -7.1201663E-01   6.1873408E-01  -1.5070914E+01
  -8.3800000E-03  -1.4995902E+00   6.1873408E-01  -1.5070914E+01
  -8.2290000E-03  -2.2396692E+00   3.4936687E-01  -1.5070914E+01
  -8.6530000E-03  -2.8429850E+00  -1.5687560E-01  -1.5070914E+01
  -9.4770000E-03  -3.2367737E+00  -8.3893629E-01  -1.5070914E+01
  -1.0657000E-02  -3.3735351E+00  -1.6145460E+00  -1.5070914E+01
  -1.2188000E-02  -3.2367737E+00  -2.3901557E+00  -1.5070914E+01
  -1.3988000E-02  -2.8429850E+00  -3.0722145E+00  -1.5070914E+01
  -1.0644000E-02  -1.1058034E+00  -5.2504147E-02  -1.5448115E+01
  -1.0004000E-02  -1.8868234E+00  -2.6177807E-01  -1.5448115E+01
  -1.0401000E-02  -2.4585694E+00  -8.3352412E-01  -1.5448115E+01
  -1.1590000E-02  -2.6678433E+00  -1.6145460E+00  -1.5448115E+01
  -1.3363000E-02  -2.4585694E+00  -2.3955660E+00  -1.5448115E+01
  -1.2018000E-02  -1.5039630E+00  -9.2491127E-01  -1.5680393E+01
  -1.2779000E-02  -1.9021245E+00  -1.6145460E+00  -1.5680393E+01
  -3.3872000E-02   6.0287342E+00  -1.5967844E+00  -1.0329051E+01
  -2.9467000E-02   5.9463271E+00  -8.1272957E-01  -1.0329051E+01
  -8.4500000E-03   4.7809935E+00   1.2056886E+00  -1.0329051E+01
  -3.6586000E-02   5.9463271E+00  -2.3808393E+00  -1.0329051E+01
  -3.2466000E-02   6.2610118E+00  -1.5967844E+00  -1.1094770E+01
  -2.8522000E-02   6.1840886E+00  -8.1576447E-01  -1.1094770E+01
  -2.3324000E-02   5.9562727E+00  -6.4759020E-02  -1.1094770E+01
  -1.6995000E-02   5.5863210E+00   6.2737202E-01  -1.1094770E+01
  -9.8530000E-03   5.0884501E+00   1.2340308E+00  -1.1094770E+01
  -2.7600000E-03   4.4817932E+00   1.7319017E+00  -1.1094770E+01
  -3.6359000E-02   5.9562727E+00  -3.1288118E+00  -1.1094770E+01
  -3.5089000E-02   6.1840886E+00  -2.3778044E+00  -1.1094770E+01
  -3.0162000E-02   6.3394430E+00  -1.5967844E+00  -1.1891091E+01
  -2.6630000E-02   6.2656794E+00  -8.2429659E-01  -1.1891091E+01
  -2.2127000E-02   6.0470551E+00  -7.9729429E-02  -1.1891091E+01
  -1.6792000E-02   5.6914711E+00   6.1000733E-01  -1.1891091E+01
  -1.0927000E-02   5.2117792E+00   1.2199863E+00  -1.1891091E+01
  -5.1350000E-03   4.6253160E+00   1.7281582E+00  -1.1891091E+01
  -3.0900000E-04   3.9532803E+00   2.1161586E+00  -1.1891091E+01
   2.8520000E-03   3.2199589E+00   2.3699639E+00  -1.1891091E+01
  -3.4519000E-02   5.6914711E+00  -3.8035762E+00  -1.1891091E+01
  -3.4122000E-02   6.0470551E+00  -3.1138395E+00  -1.1891091E+01
  -3.2667000E-02   6.2656794E+00  -2.3692723E+00  -1.1891091E+01
  -2.7540000E-02   6.2610118E+00  -1.5967844E+00  -1.2687412E+01
  -2.4289000E-02   6.1840886E+00  -8.1576447E-01  -1.2687412E+01
  -2.0278000E-02   5.9562727E+00  -6.4759020E-02  -1.2687412E+01
  -1.5685000E-02   5.5863210E+00   6.2737202E-01  -1.2687412E+01
  -1.0836000E-02   5.0884501E+00   1.2340308E+00  -1.2687412E+01
  -6.2410000E-03   4.4817932E+00   1.7319017E+00  -1.2687412E+01
  -2.4980000E-03   3.7896622E+00   2.1018534E+00  -1.2687412E+01
   3.0000000E-06   3.0386548E+00   2.3296693E+00  -1.2687412E+01
   1.2740000E-03   2.2576349E+00   2.4065925E+00  -1.2687412E+01
  -3.2054000E-02   5.5863210E+00  -3.8209428E+00  -1.2687412E+01
  -3.1453000E-02   5.9562727E+00  -3.1288118E+00  -1.2687412E+01
  -2.9943000E-02   6.1840886E+00  -2.3778044E+00  -1.2687412E+01
  -2.4978000E-02   6.0287342E+00  -1.5967844E+00  -1.3453131E+01
  -2.1996000E-02   5.9463271E+00  -8.1272957E-01  -1.3453131E+01
  -1.8432000E-02   5.7027055E+00  -6.2941104E-02  -1.3453131E+01
  -1.4504000E-02   5.3085181E+00   6.1981123E-01  -1.3453131E+01
  -1.0548000E-02   4.7809935E+00   1.2056886E+00  -1.3453131E+01
  -7.0030000E-03   4.1431845E+00   1.6690835E+00  -1.3453131E+01
  -4.2920000E-03   3.4229684E+00   1.9897435E+00  -1.3453131E+01
  -2.6630000E-03   2.6518222E+00   2.1536565E+00  -1.3453131E+01
  -2.2020000E-03   1.8634475E+00   2.1536565E+00  -1.3453131E+01
  -2.9980000E-03   1.0923013E+00   1.9897435E+00  -1.3453131E+01
  -2.9433000E-02   5.3085181E+00  -3.8133801E+00  -1.3453131E+01
  -2.8745000E-02   5.7027055E+00  -3.1306297E+00  -1.3453131E+01
  -2.7250000E-02   5.9463271E+00  -2.3808393E+00  -1.3453131E+01
  -2.2687000E-02   5.6515355E+00  -1.5967844E+00  -1.4158821E+01
  -1.9947000E-02   5.5600520E+00  -8.1409774E-01  -1.4158821E+01
  -1.6770000E-02   5.2905355E+00  -7.3604827E-02  -1.4158821E+01
  -1.3423000E-02   4.8575123E+00   5.8477193E-01  -1.4158821E+01
  -1.0261000E-02   4.2843320E+00   1.1255416E+00  -1.4158821E+01
  -7.6780000E-03   3.6018895E+00   1.5195476E+00  -1.4158821E+01
  -5.9940000E-03   2.8469799E+00   1.7455531E+00  -1.4158821E+01
  -5.3920000E-03   2.0602983E+00   1.7913733E+00  -1.4158821E+01
  -5.9230000E-03   1.2842540E+00   1.6545345E+00  -1.4158821E+01
  -2.6947000E-02   4.8575123E+00  -3.7783408E+00  -1.4158821E+01
  -2.6256000E-02   5.2905355E+00  -3.1199641E+00  -1.4158821E+01
  -2.4822000E-02   5.5600520E+00  -2.3794712E+00  -1.4158821E+01
  -2.0773000E-02   5.1439097E+00  -1.5967844E+00  -1.4777364E+01
  -1.8232000E-02   5.0368794E+00  -8.1807750E-01  -1.4777364E+01
  -1.5392000E-02   4.7237235E+00  -9.7122467E-02  -1.4777364E+01
  -1.2592000E-02   4.2276704E+00   5.1260896E-01  -1.4777364E+01
  -1.0230000E-02   3.5855094E+00   9.6589564E-01  -1.4777364E+01
  -8.6730000E-03   2.8448653E+00   1.2291212E+00  -1.4777364E+01
  -8.1530000E-03   2.0606687E+00   1.2827611E+00  -1.4777364E+01
  -8.7130000E-03   1.2910816E+00   1.1228393E+00  -1.4777364E+01
  -2.4726000E-02   4.2276704E+00  -3.7061779E+00  -1.4777364E+01
  -2.4114000E-02   4.7237235E+00  -3.0964464E+00  -1.4777364E+01
  -2.2778000E-02   5.0368794E+00  -2.3754914E+00  -1.4777364E+01
  -1.9267000E-02   4.5253665E+00  -1.5967844E+00  -1.5284990E+01
  -1.6876000E-02   4.3886051E+00  -8.2117476E-01  -1.5284990E+01
  -1.4358000E-02   3.9948184E+00  -1.3911596E-01  -1.5284990E+01
  -1.2202000E-02   3.3915007E+00   3.6712841E-01  -1.5284990E+01
  -1.0875000E-02   2.6514235E+00   6.3649373E-01  -1.5284990E+01
  -1.0663000E-02   1.8638481E+00   6.3649373E-01  -1.5284990E+01
  -1.1542000E-02   1.1237690E+00   3.6712841E-01  -1.5284990E+01
  -2.2344000E-02   3.9948184E+00  -3.0544548E+00  -1.5284990E+01
  -2.1161000E-02   4.3886051E+00  -2.3723941E+00  -1.5284990E+01
  -1.8165000E-02   3.8196748E+00  -1.5967844E+00  -1.5662191E+01
  -1.5848000E-02   3.6104028E+00  -8.1576447E-01  -1.5662191E+01
  -1.3808000E-02   3.0386548E+00  -2.4401843E-01  -1.5662191E+01
  -1.2870000E-02   2.2576349E+00  -3.4744502E-02  -1.5662191E+01
  -1.3379000E-02   1.4766149E+00  -2.4401843E-01  -1.5662191E+01
  -2.0827000E-02   3.0386548E+00  -2.9495505E+00  -1.5662191E+01
  -1.9966000E-02   3.6104028E+00  -2.3778044E+00  -1.5662191E+01
  -1.7433000E-02   3.0539559E+00  -1.5967844E+00  -1.5894468E+01
  -1.5419000E-02   2.6557963E+00  -9.0714973E-01  -1.5894468E+01
  -1.5191000E-02   1.8594753E+00  -9.0714973E-01  -1.5894468E+01
  -1.8907000E-02   2.6557963E+00  -2.2864192E+00  -1.5894468E+01
  -1.7027000E-02   2.2576349E+00  -1.5967844E+00  -1.5972899E+01
  -1.7150000E-03  -9.1637670E+00  -9.3511787E+00  -3.8176433E+00
  -7.3100000E-04  -9.7512166E+00  -8.8908320E+00  -4.5002993E+00
  -8.2220000E-03  -8.9673583E+00  -8.9281729E+00  -4.5002993E+00
   2.7080000E-03  -1.0729152E+01  -8.0555863E+00  -5.1091085E+00
  -2.6510000E-03  -9.9665887E+00  -8.3224194E+00  -5.1091085E+00
  -9.4160000E-03  -9.1637670E+00  -8.4128749E+00  -5.1091085E+00
  -1.8193000E-02  -8.3609471E+00  -8.3224194E+00  -5.1091085E+00
  -1.8740000E-03  -1.0663283E+01  -7.4022721E+00  -5.6290818E+00
  -6.5600000E-03  -9.9399738E+00  -7.7018768E+00  -5.6290818E+00
  -1.2471000E-02  -9.1637670E+00  -7.8040657E+00  -5.6290818E+00
  -1.9584000E-02  -8.3875601E+00  -7.7018768E+00  -5.6290818E+00
  -5.2620000E-03  -1.1442478E+01  -5.8564706E+00  -6.4692502E+00
  -8.7170000E-03  -1.0789963E+01  -6.3422511E+00  -6.4692502E+00
  -1.2844000E-02  -1.0043007E+01  -6.6644570E+00  -6.4692502E+00
  -1.7535000E-02  -9.2418788E+00  -6.8057178E+00  -6.4692502E+00
  -2.2424000E-02  -8.4297709E+00  -6.7584179E+00  -6.4692502E+00
  -1.4767000E-02  -1.1935868E+01  -2.9097661E+00  -7.0019356E+00
  -1.2712000E-02  -1.1935868E+01  -3.7063271E+00  -7.0019356E+00
  -1.1059000E-02  -1.1720959E+01  -4.4733499E+00  -7.0019356E+00
  -1.1266000E-02  -1.1307079E+01  -5.1539461E+00  -7.0019356E+00
  -1.3214000E-02  -1.0724924E+01  -5.6976410E+00  -7.0019356E+00
  -1.6303000E-02  -1.0017670E+01  -6.0641118E+00  -7.0019356E+00
  -2.0005000E-02  -9.2377686E+00  -6.2261766E+00  -7.0019356E+00
  -1.7182000E-02  -1.1304677E+01  -3.3080466E+00  -7.4321109E+00
  -1.6446000E-02  -1.1167990E+01  -4.0832405E+00  -7.4321109E+00
  -1.6736000E-02  -1.0774414E+01  -4.7649327E+00  -7.4321109E+00
  -1.8474000E-02  -1.0171420E+01  -5.2709050E+00  -7.4321109E+00
  -2.1206000E-02  -9.4317396E+00  -5.5401267E+00  -7.4321109E+00
  -2.0403000E-02  -1.0584418E+01  -3.3080466E+00  -7.7480466E+00
  -2.0443000E-02  -1.0377258E+01  -4.0811732E+00  -7.7480466E+00
  -2.1800000E-02  -9.8112910E+00  -4.6471423E+00  -7.7480466E+00
  -2.5545000E-02  -9.4300728E+00  -2.6292400E+00  -7.9411218E+00
  -2.3612000E-02  -9.8219812E+00  -3.3080466E+00  -7.9411218E+00
  -2.4376000E-02  -9.4300728E+00  -3.9868532E+00  -7.9411218E+00
   3.8056000E-02  -8.0514081E+00  -4.1827894E+00   7.4144061E+00
   3.9112000E-02  -8.4604072E+00  -3.4821943E+00   7.1080153E+00
   2.7190000E-02  -7.1005396E+00  -7.7408449E+00   8.0887378E+00
   2.2698000E-02  -6.6239375E+00  -8.3619657E+00   8.0887378E+00
   1.7987000E-02  -6.0028166E+00  -8.8385678E+00   8.0887378E+00
   1.3361000E-02  -5.2795070E+00  -9.1381725E+00   8.0887378E+00
   9.0550000E-03  -4.5033002E+00  -9.2403614E+00   8.0887378E+00
   5.4020000E-03  -3.7270933E+00  -9.1381725E+00   8.0887378E+00
   2.9230000E-03  -3.0037837E+00  -8.8385678E+00   8.0887378E+00
   2.2970000E-03  -2.3826648E+00  -8.3619657E+00   8.0887378E+00
